2.176190000000000069e-01,2.269549999999999901e-01,3.874520000000000186e-01,2.181019999999999903e-01,2.570589999999999820e-01,2.245409999999999906e-01,2.805619999999999781e-01,3.282109999999999750e-01,2.815270000000000272e-01,3.402850000000000041e-01,2.248630000000000073e-01,2.082819999999999949e-01,4.804979999999999807e-01,3.158159999999999856e-01,2.654290000000000260e-01,2.758929999999999993e-01,2.818490000000000162e-01,3.018109999999999959e-01,2.242190000000000016e-01,4.544190000000000174e-01
1.751199999999999979e-01,1.884810000000000096e-01,3.241870000000000029e-01,1.735099999999999976e-01,2.247020000000000128e-01,1.826859999999999873e-01,2.506189999999999807e-01,2.808840000000000225e-01,2.350039999999999907e-01,3.103429999999999800e-01,1.868720000000000103e-01,1.894470000000000043e-01,4.233500000000000041e-01,2.696149999999999936e-01,2.110180000000000111e-01,2.189059999999999895e-01,2.404779999999999973e-01,2.399950000000000139e-01,1.812370000000000092e-01,3.975940000000000030e-01
1.347140000000000004e-01,1.453389999999999960e-01,2.746049999999999880e-01,1.276309999999999945e-01,1.815589999999999982e-01,1.400260000000000116e-01,2.266330000000000011e-01,2.290480000000000016e-01,1.862280000000000046e-01,2.718690000000000273e-01,1.467880000000000018e-01,1.653000000000000025e-01,3.631440000000000223e-01,2.211599999999999955e-01,1.587000000000000077e-01,1.644950000000000023e-01,1.931499999999999884e-01,1.868720000000000103e-01,1.348749999999999949e-01,3.467239999999999767e-01
9.672300000000000342e-02,1.083139999999999936e-01,2.295310000000000128e-01,9.028400000000000314e-02,1.369680000000000064e-01,1.041279999999999983e-01,2.002329999999999943e-01,1.788230000000000097e-01,1.458220000000000072e-01,2.309799999999999909e-01,1.052550000000000013e-01,1.414749999999999897e-01,3.074450000000000238e-01,1.730269999999999864e-01,1.100840000000000013e-01,1.179719999999999935e-01,1.472710000000000130e-01,1.419580000000000009e-01,9.237700000000000078e-02,3.024549999999999739e-01
6.211200000000000054e-02,7.000000000000000666e-02,1.886420000000000041e-01,5.824900000000000216e-02,1.021959999999999952e-01,7.177100000000000146e-02,1.690029999999999866e-01,1.335870000000000113e-01,1.129819999999999991e-01,1.949200000000000099e-01,7.450800000000000478e-02,1.199039999999999967e-01,2.554489999999999816e-01,1.298850000000000005e-01,7.000000000000000666e-02,8.126899999999999402e-02,9.962100000000000122e-02,1.073479999999999990e-01,5.663900000000000184e-02,2.636589999999999767e-01
3.458499999999999769e-02,4.376100000000000129e-02,1.525829999999999964e-01,3.104300000000000115e-02,6.742499999999999882e-02,4.810699999999999699e-02,1.406699999999999895e-01,9.189400000000000346e-02,8.658100000000000518e-02,1.585390000000000132e-01,4.585399999999999893e-02,9.495199999999999474e-02,2.047400000000000053e-01,9.189400000000000346e-02,3.732200000000000101e-02,5.293699999999999795e-02,5.889300000000000090e-02,8.674199999999999966e-02,2.798499999999999946e-02,2.158480000000000121e-01
1.784300000000000122e-02,1.880899999999999933e-02,1.178109999999999991e-01,1.430200000000000048e-02,4.021899999999999781e-02,3.603399999999999659e-02,1.176500000000000046e-01,6.066400000000000264e-02,6.500999999999999834e-02,1.219969999999999943e-01,1.929200000000000012e-02,7.032199999999999562e-02,1.615979999999999916e-01,6.259499999999999786e-02,1.220899999999999937e-02,3.603399999999999659e-02,2.814600000000000088e-02,6.565400000000000402e-02,7.539999999999999827e-03,1.746369999999999867e-01
3.837999999999999832e-03,-8.300000000000000086e-04,8.545400000000000218e-02,6.179999999999999513e-04,1.800399999999999917e-02,2.202899999999999997e-02,9.801100000000000090e-02,3.522900000000000337e-02,4.537100000000000161e-02,9.076700000000000046e-02,2.550000000000000183e-03,5.647800000000000042e-02,1.242510000000000003e-01,3.780499999999999833e-02,-1.956999999999999972e-03,2.363799999999999929e-02,4.964999999999999795e-03,4.907299999999999857e-02,-7.913999999999999160e-03,1.371290000000000009e-01
-6.143000000000000023e-03,-1.274300000000000085e-02,5.293699999999999795e-02,-7.431000000000000105e-03,2.871999999999999987e-03,1.381899999999999969e-02,7.595699999999999674e-02,1.494499999999999995e-02,2.750199999999999867e-02,6.581499999999999850e-02,-8.236000000000000265e-03,4.343899999999999845e-02,9.044499999999999762e-02,1.929200000000000012e-02,-1.354799999999999928e-02,1.156500000000000063e-02,-1.161599999999999959e-02,3.522900000000000337e-02,-1.725000000000000144e-02,9.865500000000000658e-02
-1.129400000000000022e-02,-2.272400000000000114e-02,2.170700000000000060e-02,-1.660599999999999923e-02,-8.396999999999999950e-03,4.321000000000000188e-03,5.342000000000000220e-02,-5.337999999999999863e-03,1.462399999999999985e-02,4.086299999999999655e-02,-1.950400000000000050e-02,2.975600000000000120e-02,5.937599999999999822e-02,6.575000000000000115e-03,-2.175799999999999956e-02,4.321000000000000188e-03,-1.918200000000000113e-02,2.267299999999999871e-02,-2.545999999999999999e-02,5.921499999999999680e-02
-2.127499999999999877e-02,-3.093399999999999969e-02,-1.032800000000000037e-02,-2.352900000000000130e-02,-1.564099999999999865e-02,4.569999999999999952e-04,3.603399999999999659e-02,-1.741099999999999939e-02,-3.480000000000000020e-04,1.784300000000000122e-02,-2.739199999999999968e-02,1.462399999999999985e-02,3.152599999999999847e-02,-7.913999999999999160e-03,-3.093399999999999969e-02,-8.300000000000000086e-04,-2.127499999999999877e-02,8.505999999999999672e-03,-3.222099999999999964e-02,2.637499999999999914e-02
-2.594300000000000078e-02,-3.399200000000000138e-02,-3.431399999999999728e-02,-3.045099999999999890e-02,-2.079200000000000145e-02,-3.727999999999999977e-03,2.009700000000000028e-02,-2.481600000000000125e-02,-1.612399999999999944e-02,-3.566999999999999858e-03,-3.753399999999999792e-02,3.998999999999999951e-03,1.124299999999999952e-02,-1.515799999999999960e-02,-3.817799999999999666e-02,-6.786999999999999630e-03,-2.433300000000000046e-02,-8.075000000000000580e-03,-3.560200000000000170e-02,-9.909999999999999105e-04
-3.157800000000000190e-02,-3.705100000000000060e-02,-5.652900000000000286e-02,-3.640700000000000186e-02,-3.254300000000000248e-02,-1.644500000000000128e-02,6.735999999999999800e-03,-3.093399999999999969e-02,-2.658699999999999952e-02,-1.966499999999999845e-02,-4.236299999999999788e-02,-4.694000000000000256e-03,-5.337999999999999863e-03,-2.513800000000000062e-02,-4.220200000000000340e-02,-1.757200000000000081e-02,-2.884099999999999858e-02,-2.191900000000000098e-02,-3.994799999999999740e-02,-2.111400000000000082e-02
-3.962700000000000250e-02,-4.542199999999999710e-02,-7.182199999999999696e-02,-4.220200000000000340e-02,-3.624600000000000044e-02,-2.723100000000000173e-02,-5.499000000000000415e-03,-3.672899999999999776e-02,-3.688999999999999918e-02,-3.544100000000000028e-02,-4.992900000000000116e-02,-1.451400000000000086e-02,-2.127499999999999877e-02,-3.189999999999999780e-02,-5.186099999999999738e-02,-2.449399999999999841e-02,-3.061200000000000032e-02,-3.302599999999999980e-02,-4.783599999999999658e-02,-3.801700000000000218e-02
-4.767500000000000210e-02,-4.944599999999999690e-02,-8.502300000000000135e-02,-5.041199999999999848e-02,-4.365100000000000230e-02,-3.930499999999999966e-02,-1.837700000000000097e-02,-3.882200000000000234e-02,-4.381199999999999678e-02,-4.703199999999999742e-02,-5.749499999999999750e-02,-2.352900000000000130e-02,-3.608499999999999902e-02,-4.268500000000000072e-02,-5.846099999999999908e-02,-3.141700000000000048e-02,-3.350899999999999712e-02,-4.461699999999999694e-02,-5.009000000000000258e-02,-4.896299999999999958e-02
-4.976799999999999974e-02,-6.007099999999999940e-02,-9.403799999999999659e-02,-5.427599999999999786e-02,-4.606600000000000278e-02,-4.252399999999999930e-02,-2.900200000000000000e-02,-4.139700000000000324e-02,-5.170000000000000290e-02,-5.572400000000000270e-02,-6.135899999999999688e-02,-3.061200000000000032e-02,-4.236299999999999788e-02,-4.815799999999999942e-02,-6.377299999999999636e-02,-3.576300000000000312e-02,-3.866100000000000092e-02,-5.153900000000000148e-02,-5.170000000000000290e-02,-5.685099999999999876e-02
-4.928500000000000242e-02,-6.489999999999999936e-02,-9.806199999999999639e-02,-5.846099999999999908e-02,-4.976799999999999974e-02,-4.960699999999999832e-02,-3.399200000000000138e-02,-4.300699999999999662e-02,-5.620700000000000002e-02,-6.200300000000000256e-02,-6.200300000000000256e-02,-3.495800000000000296e-02,-4.912400000000000100e-02,-5.411500000000000338e-02,-6.650999999999999968e-02,-4.284600000000000214e-02,-4.542199999999999710e-02,-5.685099999999999876e-02,-5.781700000000000034e-02,-6.248599999999999988e-02
-5.652900000000000286e-02,-7.037400000000000599e-02,-1.062720000000000053e-01,-6.489999999999999936e-02,-5.540300000000000086e-02,-5.652900000000000286e-02,-4.043100000000000166e-02,-4.638799999999999868e-02,-5.846099999999999908e-02,-6.538299999999999668e-02,-6.425599999999999368e-02,-3.914399999999999824e-02,-5.765599999999999892e-02,-5.942700000000000066e-02,-6.763700000000000268e-02,-4.526100000000000262e-02,-4.751500000000000168e-02,-6.200300000000000256e-02,-6.313000000000000556e-02,-6.715400000000000535e-02
-6.007099999999999940e-02,-7.568600000000000327e-02,-1.104569999999999996e-01,-7.021299999999999764e-02,-5.701200000000000018e-02,-6.184200000000000114e-02,-4.687100000000000294e-02,-4.638799999999999868e-02,-6.200300000000000256e-02,-7.037400000000000599e-02,-6.908599999999999464e-02,-4.300699999999999662e-02,-6.522200000000000220e-02,-6.232499999999999846e-02,-7.149999999999999412e-02,-4.960699999999999832e-02,-5.379300000000000054e-02,-6.924700000000000299e-02,-6.634900000000000519e-02,-7.777900000000000091e-02
-6.618799999999999684e-02,-7.488100000000000311e-02,-1.164140000000000036e-01,-7.407600000000000295e-02,-6.119800000000000240e-02,-6.489999999999999936e-02,-4.848000000000000226e-02,-5.379300000000000054e-02,-6.828099999999999448e-02,-7.536400000000000043e-02,-7.359300000000000563e-02,-4.719299999999999884e-02,-7.053500000000000048e-02,-6.506099999999999384e-02,-7.536400000000000043e-02,-5.379300000000000054e-02,-6.071499999999999814e-02,-7.133899999999999963e-02,-7.037400000000000599e-02,-8.293000000000000371e-02
-6.634900000000000519e-02,-7.536400000000000043e-02,-1.225310000000000010e-01,-7.954899999999999471e-02,-6.779799999999999716e-02,-6.989099999999999480e-02,-5.314900000000000180e-02,-5.685099999999999876e-02,-6.812000000000000000e-02,-8.180300000000000071e-02,-7.552499999999999492e-02,-5.121699999999999864e-02,-7.568600000000000327e-02,-7.294899999999999995e-02,-7.793999999999999539e-02,-6.313000000000000556e-02,-6.570499999999999952e-02,-7.793999999999999539e-02,-7.826199999999999823e-02,-8.872499999999999831e-02
-6.989099999999999480e-02,-7.745699999999999807e-02,-1.239800000000000069e-01,-8.454000000000000403e-02,-7.149999999999999412e-02,-7.632999999999999508e-02,-6.119800000000000240e-02,-6.393400000000000472e-02,-7.294899999999999995e-02,-9.146200000000000163e-02,-8.003200000000000591e-02,-5.604599999999999860e-02,-8.260800000000000087e-02,-7.101799999999999780e-02,-8.341300000000000103e-02,-6.650999999999999968e-02,-7.133899999999999963e-02,-8.228599999999999803e-02,-8.341300000000000103e-02,-9.500300000000000411e-02
-7.488100000000000311e-02,-8.035399999999999487e-02,-1.341209999999999902e-01,-9.258900000000000463e-02,-7.600800000000000611e-02,-8.148099999999999787e-02,-6.650999999999999968e-02,-6.956900000000000583e-02,-7.520300000000000595e-02,-9.645199999999999607e-02,-8.888600000000000667e-02,-5.926599999999999924e-02,-9.081799999999999595e-02,-7.745699999999999807e-02,-8.470099999999999851e-02,-7.600800000000000611e-02,-7.874499999999999555e-02,-8.952999999999999847e-02,-8.856400000000000383e-02,-1.001549999999999940e-01
-8.067599999999999771e-02,-8.437899999999999567e-02,-1.355699999999999961e-01,-9.886699999999999655e-02,-8.035399999999999487e-02,-8.743700000000000083e-02,-7.021299999999999764e-02,-7.697400000000000075e-02,-8.421800000000000119e-02,-1.004769999999999969e-01,-9.403799999999999659e-02,-6.184200000000000114e-02,-9.870600000000000207e-02,-8.051500000000000323e-02,-9.258900000000000463e-02,-8.405700000000000671e-02,-8.582800000000000151e-02,-9.403799999999999659e-02,-9.419900000000000495e-02,-1.086870000000000058e-01
-8.373500000000000387e-02,-8.663300000000000167e-02,-1.481270000000000087e-01,-1.040179999999999993e-01,-8.759799999999999531e-02,-9.001299999999999579e-02,-7.842300000000000659e-02,-7.890600000000000391e-02,-8.824200000000000099e-02,-1.091700000000000031e-01,-9.886699999999999655e-02,-6.989099999999999480e-02,-1.033739999999999937e-01,-8.502300000000000135e-02,-9.757899999999999907e-02,-8.808100000000000651e-02,-9.130099999999999327e-02,-9.757899999999999907e-02,-9.645199999999999607e-02,-1.099750000000000033e-01
-9.178400000000000447e-02,-9.049599999999999311e-02,-1.534389999999999921e-01,-1.078820000000000057e-01,-9.226700000000000179e-02,-9.677399999999999891e-02,-8.099800000000000055e-02,-8.470099999999999851e-02,-9.323299999999999643e-02,-1.130329999999999946e-01,-1.007989999999999997e-01,-7.117800000000000515e-02,-1.120669999999999999e-01,-9.001299999999999579e-02,-9.983300000000000507e-02,-9.580800000000000427e-02,-9.661300000000000443e-02,-1.057889999999999942e-01,-1.020869999999999972e-01,-1.172190000000000037e-01
-9.468100000000000127e-02,-9.516399999999999859e-02,-1.598779999999999923e-01,-1.098139999999999949e-01,-9.629100000000000159e-02,-9.999399999999999955e-02,-8.759799999999999531e-02,-8.486200000000000687e-02,-9.967199999999999671e-02,-1.152870000000000006e-01,-1.082039999999999946e-01,-7.391499999999999460e-02,-1.173799999999999982e-01,-9.516399999999999859e-02,-1.016039999999999999e-01,-1.045009999999999967e-01,-1.027300000000000019e-01,-1.101359999999999978e-01,-1.070770000000000055e-01,-1.283259999999999956e-01
-9.693499999999999339e-02,-9.999399999999999955e-02,-1.664779999999999871e-01,-1.111010000000000053e-01,-9.757899999999999907e-02,-1.049839999999999940e-01,-9.081799999999999595e-02,-9.870600000000000207e-02,-1.028909999999999964e-01,-1.189889999999999975e-01,-1.127110000000000056e-01,-7.584699999999999775e-02,-1.255900000000000072e-01,-9.870600000000000207e-02,-1.009599999999999942e-01,-1.073989999999999945e-01,-1.072380000000000000e-01,-1.128720000000000001e-01,-1.109399999999999969e-01,-1.310630000000000128e-01
-1.030520000000000047e-01,-1.051450000000000023e-01,-1.706640000000000101e-01,-1.122279999999999944e-01,-1.028909999999999964e-01,-1.094920000000000060e-01,-9.274999999999999911e-02,-1.027300000000000019e-01,-1.082039999999999946e-01,-1.228530000000000039e-01,-1.086870000000000058e-01,-7.987099999999999755e-02,-1.307409999999999961e-01,-1.006380000000000052e-01,-1.069159999999999971e-01,-1.094920000000000060e-01,-1.114229999999999943e-01,-1.214039999999999980e-01,-1.135160000000000058e-01,-1.375020000000000131e-01
-1.062720000000000053e-01,-1.090089999999999948e-01,-1.754930000000000101e-01,-1.135160000000000058e-01,-1.051450000000000023e-01,-1.128720000000000001e-01,-9.612999999999999323e-02,-1.054670000000000052e-01,-1.123890000000000028e-01,-1.297750000000000015e-01,-1.172190000000000037e-01,-7.810100000000000375e-02,-1.360530000000000073e-01,-1.046620000000000050e-01,-1.061109999999999970e-01,-1.160920000000000007e-01,-1.133549999999999974e-01,-1.251069999999999960e-01,-1.148040000000000033e-01,-1.442630000000000023e-01
-1.106179999999999941e-01,-1.106179999999999941e-01,-1.808049999999999935e-01,-1.165749999999999981e-01,-1.070770000000000055e-01,-1.167360000000000064e-01,-9.886699999999999655e-02,-1.139990000000000031e-01,-1.123890000000000028e-01,-1.333169999999999911e-01,-1.164140000000000036e-01,-7.922700000000000575e-02,-1.421699999999999908e-01,-1.094920000000000060e-01,-1.083650000000000030e-01,-1.207600000000000062e-01,-1.194719999999999949e-01,-1.291309999999999958e-01,-1.196330000000000032e-01,-1.486099999999999921e-01
-1.123890000000000028e-01,-1.148040000000000033e-01,-1.822539999999999993e-01,-1.230139999999999983e-01,-1.102960000000000051e-01,-1.212430000000000035e-01,-1.024079999999999990e-01,-1.191500000000000059e-01,-1.175410000000000066e-01,-1.397559999999999913e-01,-1.204380000000000034e-01,-8.486200000000000687e-02,-1.468389999999999973e-01,-1.085259999999999975e-01,-1.104569999999999996e-01,-1.196330000000000032e-01,-1.220480000000000037e-01,-1.300969999999999904e-01,-1.193110000000000004e-01,-1.550489999999999924e-01
-1.122279999999999944e-01,-1.151260000000000061e-01,-1.822539999999999993e-01,-1.278430000000000122e-01,-1.138379999999999947e-01,-1.260719999999999896e-01,-1.001549999999999940e-01,-1.247849999999999931e-01,-1.225310000000000010e-01,-1.378240000000000021e-01,-1.218869999999999953e-01,-8.598899999999999599e-02,-1.526339999999999919e-01,-1.141599999999999976e-01,-1.152870000000000006e-01,-1.247849999999999931e-01,-1.234969999999999957e-01,-1.297750000000000015e-01,-1.191500000000000059e-01,-1.555320000000000036e-01
